7.00771e-06	2.7723e-06	1.81368e-06	1.30588e-06	1.06539e-06	8.81636e-07	6.71933e-07	4.64176e-07	3.43373e-07	2.75578e-07	2.12156e-07	1.39269e-07	1.07778e-07	6.88212e-08	3.79036e-08	1.89185e-08	4.94627e-09
7.2782e-06	2.80697e-06	1.8295e-06	1.31515e-06	1.06931e-06	8.81479e-07	6.67156e-07	4.62071e-07	3.52136e-07	2.8101e-07	2.17403e-07	1.45011e-07	1.07149e-07	7.04991e-08	3.96091e-08	2.00912e-08	5.27944e-09
7.47043e-06	2.8111e-06	1.82209e-06	1.29682e-06	1.05768e-06	8.65104e-07	6.628e-07	4.69589e-07	3.56451e-07	2.82137e-07	2.16703e-07	1.50641e-07	1.11524e-07	7.31008e-08	4.16367e-08	1.88118e-08	4.15967e-09
7.60465e-06	2.79976e-06	1.80067e-06	1.28043e-06	1.04115e-06	8.54606e-07	6.56686e-07	4.62285e-07	3.55313e-07	2.86722e-07	2.20771e-07	1.52513e-07	1.16131e-07	7.59365e-08	4.2781e-08	2.19437e-08	8.81216e-09
7.71939e-06	2.79576e-06	1.8026e-06	1.28164e-06	1.04488e-06	8.56893e-07	6.61437e-07	4.56635e-07	3.54507e-07	2.92199e-07	2.22438e-07	1.5873e-07	1.16725e-07	7.92119e-08	4.6458e-08	2.00896e-08	7.95851e-09
7.71476e-06	2.77607e-06	1.78934e-06	1.27058e-06	1.03562e-06	8.49985e-07	6.51895e-07	4.5515e-07	3.55612e-07	2.89137e-07	2.20756e-07	1.59241e-07	1.19604e-07	7.82871e-08	4.23433e-08	1.84785e-08	3.53305e-09
7.51896e-06	2.72366e-06	1.72907e-06	1.22363e-06	9.90268e-07	8.12377e-07	6.25953e-07	4.44902e-07	3.39359e-07	2.74276e-07	2.13259e-07	1.53322e-07	1.13369e-07	7.46947e-08	4.20333e-08	1.97968e-08	6.65227e-09
7.20553e-06	2.63496e-06	1.68592e-06	1.19092e-06	9.68458e-07	7.94361e-07	6.07266e-07	4.28916e-07	3.31969e-07	2.7323e-07	2.11905e-07	1.5042e-07	1.15478e-07	7.61365e-08	4.39541e-08	2.2157e-08	7.86562e-09
6.94122e-06	2.57061e-06	1.64588e-06	1.16453e-06	9.49032e-07	7.79743e-07	5.95097e-07	4.21422e-07	3.23765e-07	2.72198e-07	2.11951e-07	1.50931e-07	1.15854e-07	7.61785e-08	4.39553e-08	2.32775e-08	8.22579e-09
6.70581e-06	2.5274e-06	1.6118e-06	1.14271e-06	9.21677e-07	7.59085e-07	5.82469e-07	4.20517e-07	3.22437e-07	2.65058e-07	2.11985e-07	1.49113e-07	1.14158e-07	7.43234e-08	4.26743e-08	1.80909e-08	2.37302e-09
6.63956e-06	2.49625e-06	1.58845e-06	1.13322e-06	9.1592e-07	7.56026e-07	5.85493e-07	4.1476e-07	3.16976e-07	2.61825e-07	2.0962e-07	1.4483e-07	1.17808e-07	7.32016e-08	4.15267e-08	1.67173e-08	-8.79859e-10
6.65364e-06	2.48643e-06	1.58324e-06	1.12583e-06	9.10563e-07	7.46607e-07	5.71907e-07	4.06271e-07	3.10969e-07	2.58765e-07	2.05508e-07	1.42293e-07	1.07887e-07	6.98403e-08	4.00325e-08	2.10627e-08	4.61247e-09
6.73236e-06	2.48916e-06	1.5868e-06	1.12848e-06	9.14702e-07	7.51347e-07	5.73312e-07	4.11583e-07	3.20632e-07	2.64145e-07	2.04578e-07	1.44758e-07	1.12628e-07	7.11924e-08	4.42086e-08	2.38641e-08	6.13268e-09
6.82158e-06	2.50444e-06	1.59497e-06	1.13449e-06	9.22519e-07	7.57385e-07	5.83987e-07	4.14507e-07	3.19722e-07	2.61252e-07	2.01621e-07	1.37045e-07	1.10582e-07	7.04554e-08	4.18066e-08	2.22764e-08	4.89255e-09
6.90371e-06	2.51731e-06	1.59854e-06	1.13908e-06	9.223e-07	7.60046e-07	5.7714e-07	4.06914e-07	3.09322e-07	2.4778e-07	1.94051e-07	1.2627e-07	9.97787e-08	6.2395e-08	3.31307e-08	1.44388e-08	3.31973e-09
6.94899e-06	2.51741e-06	1.60061e-06	1.13433e-06	9.16944e-07	7.54873e-07	5.73497e-07	3.99293e-07	3.00533e-07	2.39141e-07	1.82016e-07	1.19104e-07	9.53606e-08	5.63791e-08	3.2649e-08	1.70244e-08	5.50593e-09
6.93598e-06	2.51438e-06	1.60633e-06	1.14198e-06	9.25132e-07	7.57052e-07	5.76041e-07	3.95297e-07	2.90807e-07	2.3199e-07	1.78971e-07	1.16475e-07	8.96657e-08	5.39914e-08	3.07551e-08	1.4611e-08	2.81288e-09
7.00571e-06	2.51469e-06	1.61497e-06	1.14419e-06	9.2984e-07	7.55592e-07	5.70267e-07	3.84462e-07	2.82241e-07	2.26651e-07	1.74527e-07	1.13499e-07	8.41576e-08	5.1777e-08	2.87946e-08	1.36508e-08	3.94593e-09
7.07031e-06	2.51668e-06	1.61894e-06	1.14512e-06	9.30824e-07	7.53133e-07	5.65136e-07	3.80246e-07	2.71823e-07	2.13552e-07	1.62161e-07	1.0329e-07	7.77342e-08	4.88055e-08	2.78889e-08	1.47576e-08	5.25249e-09
7.14292e-06	2.52201e-06	1.63146e-06	1.14773e-06	9.30906e-07	7.5238e-07	5.60255e-07	3.68691e-07	2.66337e-07	2.08054e-07	1.51185e-07	1.00768e-07	7.38262e-08	4.76311e-08	2.73016e-08	1.12779e-08	5.94556e-09
7.20634e-06	2.52643e-06	1.63083e-06	1.14473e-06	9.28709e-07	7.49813e-07	5.52562e-07	3.5767e-07	2.52573e-07	2.0089e-07	1.47449e-07	9.15138e-08	6.74656e-08	4.19777e-08	2.46481e-08	1.14776e-08	2.94604e-09
7.29878e-06	2.54626e-06	1.63952e-06	1.14439e-06	9.22295e-07	7.35996e-07	5.37033e-07	3.44829e-07	2.43715e-07	1.86978e-07	1.40787e-07	8.51574e-08	6.34548e-08	3.92727e-08	2.24092e-08	1.30109e-08	3.42603e-09
7.42863e-06	2.58034e-06	1.66178e-06	1.1463e-06	9.19875e-07	7.29949e-07	5.25611e-07	3.38937e-07	2.34402e-07	1.76701e-07	1.31239e-07	7.88183e-08	6.05002e-08	3.57029e-08	1.8318e-08	8.70574e-09	-5.06613e-10
7.57463e-06	2.64371e-06	1.69513e-06	1.16631e-06	9.33171e-07	7.38522e-07	5.26609e-07	3.33027e-07	2.3211e-07	1.75945e-07	1.26193e-07	7.93473e-08	6.09769e-08	3.45011e-08	1.93036e-08	8.50531e-09	1.55975e-09
7.75732e-06	2.6985e-06	1.72956e-06	1.18766e-06	9.41089e-07	7.44108e-07	5.31022e-07	3.31694e-07	2.26031e-07	1.69933e-07	1.25633e-07	7.33083e-08	5.82707e-08	2.95153e-08	1.45843e-08	6.83891e-09	1.14648e-09
7.885e-06	2.75136e-06	1.76542e-06	1.20864e-06	9.60344e-07	7.54252e-07	5.33231e-07	3.25447e-07	2.2318e-07	1.67369e-07	1.19808e-07	7.61664e-08	5.37323e-08	3.17782e-08	1.60091e-08	9.09091e-09	-2.39936e-10
7.96789e-06	2.79096e-06	1.79008e-06	1.22516e-06	9.7334e-07	7.59378e-07	5.36964e-07	3.30107e-07	2.24559e-07	1.61241e-07	1.16719e-07	7.57552e-08	5.17076e-08	3.27521e-08	1.83956e-08	9.77099e-09	3.33253e-09
8.0698e-06	2.83312e-06	1.82231e-06	1.24785e-06	9.86523e-07	7.68869e-07	5.40217e-07	3.27295e-07	2.21454e-07	1.60428e-07	1.16439e-07	7.4942e-08	5.52934e-08	3.38052e-08	1.99152e-08	1.16105e-08	2.42608e-09
8.24303e-06	2.88419e-06	1.8538e-06	1.26202e-06	9.95628e-07	7.77953e-07	5.35444e-07	3.18062e-07	2.10371e-07	1.53812e-07	1.09411e-07	6.56758e-08	5.05732e-08	3.03786e-08	1.70221e-08	1.00773e-08	1.49294e-09
8.43228e-06	2.94491e-06	1.88245e-06	1.28512e-06	1.01077e-06	7.82159e-07	5.4027e-07	3.11125e-07	2.08163e-07	1.5379e-07	1.07934e-07	5.86659e-08	4.95614e-08	2.38343e-08	1.18771e-08	5.75862e-09	-4.23898e-09
8.69275e-06	3.01684e-06	1.92464e-06	1.30231e-06	1.01688e-06	7.82745e-07	5.33512e-07	3.11938e-07	2.05124e-07	1.52923e-07	1.02016e-07	6.09454e-08	4.20966e-08	2.8993e-08	1.33301e-08	7.05164e-09	-1.33301e-09
8.98574e-06	3.09546e-06	1.9655e-06	1.32388e-06	1.03514e-06	7.9599e-07	5.41165e-07	3.08388e-07	1.97585e-07	1.41596e-07	1.00259e-07	5.89874e-08	4.1991e-08	2.67676e-08	1.49701e-08	8.37155e-09	-8.53151e-10
9.26924e-06	3.15563e-06	1.99459e-06	1.33509e-06	1.03727e-06	7.88912e-07	5.2978e-07	2.99509e-07	1.87547e-07	1.2732e-07	9.0554e-08	5.2962e-08	3.67388e-08	2.37949e-08	9.27802e-09	4.55903e-09	-9.73126e-10
9.4934e-06	3.20777e-06	2.01629e-06	1.34562e-06	1.04021e-06	7.88108e-07	5.26538e-07	2.97865e-07	1.90139e-07	1.32691e-07	9.51962e-08	5.4316e-08	4.22531e-08	2.77378e-08	1.60482e-08	1.17962e-08	4.39859e-09
9.7099e-06	3.22565e-06	2.02042e-06	1.33127e-06	1.02731e-06	7.749e-07	5.15449e-07	2.8643e-07	1.78499e-07	1.26126e-07	8.76033e-08	4.83871e-08	3.96961e-08	2.14609e-08	1.23967e-08	1.0024e-08	8.93095e-10
9.85501e-06	3.21756e-06	1.99859e-06	1.30576e-06	1.00309e-06	7.54692e-07	4.9992e-07	2.75926e-07	1.749e-07	1.24114e-07	8.60304e-08	4.7614e-08	3.94561e-08	2.21408e-08	1.41429e-08	1.13303e-08	6.39829e-10
9.77772e-06	3.13773e-06	1.9289e-06	1.24122e-06	9.52321e-07	7.09619e-07	4.64091e-07	2.57378e-07	1.6074e-07	1.12954e-07	7.44448e-08	3.99616e-08	3.24305e-08	1.57954e-08	7.8377e-09	5.86495e-09	-2.53259e-10
9.38534e-06	2.99984e-06	1.81361e-06	1.15429e-06	8.81501e-07	6.62019e-07	4.43257e-07	2.45421e-07	1.48823e-07	1.05676e-07	7.69774e-08	4.04281e-08	2.92581e-08	1.72083e-08	7.29119e-09	2.77252e-09	-2.7192e-09
8.7793e-06	2.79783e-06	1.66182e-06	1.05289e-06	8.04351e-07	6.0221e-07	4.08853e-07	2.25187e-07	1.43185e-07	1.01504e-07	6.90064e-08	3.74157e-08	2.86183e-08	1.3756e-08	6.63805e-09	2.38597e-09	-2.45261e-09
8.1766e-06	2.58198e-06	1.50896e-06	9.56666e-07	7.33025e-07	5.52478e-07	3.7453e-07	2.08032e-07	1.40026e-07	1.03103e-07	6.60073e-08	3.65893e-08	2.86982e-08	1.44358e-08	7.89102e-09	2.70587e-09	5.33177e-11
7.65185e-06	2.35862e-06	1.35928e-06	8.61688e-07	6.67115e-07	5.08517e-07	3.49132e-07	2.01623e-07	1.31301e-07	9.30477e-08	6.60038e-08	3.89598e-08	2.76171e-08	1.62877e-08	7.53072e-09	3.81201e-09	1.45283e-09
7.13805e-06	2.12422e-06	1.20925e-06	7.76931e-07	6.08149e-07	4.66891e-07	3.23688e-07	1.91094e-07	1.30208e-07	9.44606e-08	6.59238e-08	3.90265e-08	2.91232e-08	1.84336e-08	1.05697e-08	7.06422e-09	5.18487e-09
6.6373e-06	1.85521e-06	1.06882e-06	6.95324e-07	5.58835e-07	4.35607e-07	3.11727e-07	1.83128e-07	1.23054e-07	9.70889e-08	6.59789e-08	3.6495e-08	2.99904e-08	1.91006e-08	8.90382e-09	7.90414e-09	3.47889e-09
6.12712e-06	1.55577e-06	9.29265e-07	6.1404e-07	5.10583e-07	4.02127e-07	2.93845e-07	1.72287e-07	1.12734e-07	8.75963e-08	6.07123e-08	3.56676e-08	2.6964e-08	1.72607e-08	8.53038e-09	4.91829e-09	2.82569e-09
5.4871e-06	1.31119e-06	8.29299e-07	5.64378e-07	4.76222e-07	3.77709e-07	2.76584e-07	1.64956e-07	1.09762e-07	8.1705e-08	6.16453e-08	3.13891e-08	2.6804e-08	1.04097e-08	8.50372e-09	5.30483e-09	2.66574e-09
4.92987e-06	1.12135e-06	7.6652e-07	5.28615e-07	4.53579e-07	3.56018e-07	2.5843e-07	1.57857e-07	1.04918e-07	7.92483e-08	5.69772e-08	3.15074e-08	2.14847e-08	1.20085e-08	6.13088e-09	4.93136e-09	2.81221e-09
4.46052e-06	1.03764e-06	7.45342e-07	5.14822e-07	4.41833e-07	3.50039e-07	2.57711e-07	1.57106e-07	1.01018e-07	8.17983e-08	6.27782e-08	3.12958e-08	2.72039e-08	1.59945e-08	1.02498e-08	5.93128e-09	7.59737e-10
4.0939e-06	9.98494e-07	7.3432e-07	5.11409e-07	4.30694e-07	3.37398e-07	2.48914e-07	1.51833e-07	1.0048e-07	8.06611e-08	5.56711e-08	2.98681e-08	2.85086e-08	1.88858e-08	1.12088e-08	4.03838e-09	-4.62482e-09
3.80298e-06	1.02492e-06	7.44943e-07	5.19124e-07	4.36352e-07	3.43306e-07	2.47355e-07	1.49324e-07	9.69642e-08	7.54551e-08	5.5332e-08	3.20638e-08	2.48274e-08	1.73379e-08	1.1221e-08	5.53053e-09	-2.3588e-09
3.69655e-06	1.07535e-06	7.60029e-07	5.26441e-07	4.3471e-07	3.45537e-07	2.47341e-07	1.43935e-07	9.29445e-08	7.18874e-08	5.14833e-08	2.72277e-08	2.61215e-08	1.02487e-08	8.12965e-09	2.87869e-09	1.62593e-09
3.76309e-06	1.14309e-06	7.79661e-07	5.30948e-07	4.3348e-07	3.41197e-07	2.44382e-07	1.42916e-07	8.88178e-08	7.05584e-08	5.04465e-08	2.3444e-08	2.15647e-08	1.10223e-08	6.34413e-09	2.54565e-09	1.83926e-09
3.90568e-06	1.2105e-06	7.98246e-07	5.48806e-07	4.47329e-07	3.48118e-07	2.39804e-07	1.35396e-07	8.42041e-08	6.70647e-08	4.62603e-08	1.84588e-08	1.69261e-08	4.69133e-09	2.14575e-09	1.43939e-09	-2.25237e-09
4.10139e-06	1.27484e-06	8.15434e-07	5.53259e-07	4.41677e-07	3.43396e-07	2.30201e-07	1.37505e-07	8.53925e-08	6.32014e-08	4.41957e-08	2.20445e-08	1.40744e-08	1.04358e-08	3.10542e-09	1.65267e-09	-3.06544e-09
4.3728e-06	1.35568e-06	8.25759e-07	5.46299e-07	4.32191e-07	3.31583e-07	2.25365e-07	1.30927e-07	8.33755e-08	5.98529e-08	4.34336e-08	2.4309e-08	1.58328e-08	1.17813e-08	7.60988e-09	5.35757e-09	1.18613e-09
4.74502e-06	1.49863e-06	8.65694e-07	5.55898e-07	4.27402e-07	3.21751e-07	2.16327e-07	1.17979e-07	7.18779e-08	5.3392e-08	4.16234e-08	1.48207e-08	1.37145e-08	6.61069e-09	2.26576e-09	2.45235e-09	1.38611e-09
5.01676e-06	1.64098e-06	9.17748e-07	5.72643e-07	4.2737e-07	3.14521e-07	2.06908e-07	1.11823e-07	6.99646e-08	5.15472e-08	3.95e-08	1.93369e-08	2.10027e-08	9.96828e-09	6.50337e-09	4.69096e-09	2.26552e-10
